Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4686	-1546.875	-1896.261	349.3857	1.874209	5.875315	9.456438	0.940488	0.0595124	0.4881777
4692	-1531.657	-1881.06	349.4031	1.917066	5.59473	9.456438	0.942473	0.0575271	0.4315167
4698	-1540.383	-1884.498	344.1152	1.920901	6.479189	136.4754	0.953669	0.046331	0.4019082
4704	-1540.311	-1888.129	347.8181	1.681046	6.67625	23.45517	0.967316	0.0326839	0.6806718
4710	-1554.173	-1902.832	348.6596	1.509965	5.841056	16.59026	0.954546	0.0454545	0.8648495
4716	-1548.196	-1895.589	347.3932	1.572836	6.296229	32.71183	0.951565	0.0484351	0.6993571
4722	-1536.895	-1886.471	349.5755	1.656629	7.166757	7.638447	0.959978	0.0400218	0.7013093
4728	-1532.829	-1883.909	351.0799	1.763047	5.998119	2.631423	0.939843	0.0601573	0.8633524
4734	-1548.832	-1899.213	350.3809	1.6642	5.754604	5.255983	0.935789	0.0642111	0.7853209
4740	-1544.508	-1894.438	349.9302	1.73092	6.865855	5.854084	0.94329	0.0567104	0.7453888
4746	-1538.73	-1888.618	349.8878	1.69093	7.483132	5.854084	0.953776	0.0462236	0.6661005
4752	-1541.388	-1890.66	349.2718	1.62228	7.483132	9.096491	0.983599	0.0164015	0.7115973
4758	-1538.675	-1887.971	349.2962	1.613021	7.396817	9.096491	0.960664	0.0393362	0.7153705
4764	-1531.931	-1878.502	346.5709	1.56558	7.927597	41.4111	0.966612	0.0333883	0.7600312
4770	-1530.262	-1876.906	346.6439	1.530785	8.124854	41.4111	0.962721	0.0372789	0.6221974
4776	-1530.932	-1879.628	348.6959	1.456014	8.124854	13.10008	0.97936	0.0206402	0.7657142
4782	-1536.705	-1885.358	348.6532	1.474725	8.495702	13.10008	0.975633	0.0243666	0.6954264
4788	-1537.055	-1885.572	348.5167	1.770116	7.966936	13.10008	0.969255	0.0307454	0.4906593
4794	-1514.399	-1864.142	349.7423	1.641296	6.137924	8.161973	0.972413	0.027587	0.6560254
4800	-1532.154	-1881.649	349.4957	1.722651	5.470699	10.16268	0.97282	0.0271797	0.6351377
4806	-1516.684	-1866.738	350.0542	1.55039	5.202624	7.588265	0.953121	0.0468795	0.8469629
4812	-1525.536	-1874.58	349.044	1.422311	7.109753	11.93267	0.953121	0.0468795	0.8185897
4818	-1534.333	-1883.866	349.5331	1.509905	7.017274	8.793675	0.979266	0.0207344	0.710903
4824	-1535.582	-1883.669	348.0871	1.722941	5.332718	24.107	0.959298	0.0407024	0.6007831
4830	-1537.126	-1885.344	348.218	1.624942	5.210248	24.107	0.963353	0.0366474	0.6007831
4836	-1532.085	-1878.674	346.5889	1.532121	5.210248	59.10865	0.973605	0.0263951	0.6298534
4842	-1554.766	-1904.697	349.9309	1.578021	8.290437	5.10117	0.962297	0.0377031	0.8334713
4848	-1541.254	-1890.446	349.1923	1.436854	7.463301	10.2254	0.976112	0.0238883	0.8334713
4854	-1546.911	-1898.02	351.1088	1.646432	5.199805	3.498426	0.971589	0.0284107	0.7705555
4860	-1549.308	-1900.401	351.093	1.586251	5.199805	3.498426	0.975264	0.0247362	0.8682462
4866	-1537.872	-1887.648	349.7763	1.354105	5.199805	8.967893	0.971077	0.0289229	1.07697
4872	-1523.314	-1873.209	349.8953	1.576737	6.676625	6.77554	0.96397	0.0360303	0.7702921
4878	-1513.39	-1863.691	350.3009	1.467515	4.70795	7.170939	0.962952	0.0370482	0.9172066
4884	-1522.101	-1870.506	348.4056	1.573819	5.09937	21.56109	0.965343	0.0346566	0.7733294
4890	-1530.861	-1874.497	343.6367	1.337123	4.922037	222.6294	0.934211	0.0657887	1.049595
4896	-1541.774	-1884.961	343.1874	1.393816	6.361401	224.7585	0.934211	0.0657887	1.052622
4902	-1538.173	-1881.881	343.7081	1.518417	4.747483	224.7585	0.933015	0.0669852	0.8037942
4908	-1525.624	-1874.178	348.5543	1.416442	5.261622	20.22647	0.972323	0.0276772	0.871623
4914	-1530.67	-1879.676	349.0062	1.792022	7.24555	10.31751	0.94798	0.0520198	0.5979944
4920	-1534.681	-1884.879	350.1977	1.722428	7.25527	4.163557	0.94584	0.0541597	0.9165709
4926	-1540.773	-1887.871	347.0976	1.431661	5.774488	42.32295	0.969515	0.0304846	0.80634
4932	-1545.394	-1891.044	345.651	1.661268	5.774488	77.58032	0.953989	0.0460111	0.8033609
4938	-1540.386	-1886.604	346.2183	1.44977	7.378918	53.3218	0.962419	0.0375812	0.8648889
4944	-1531.121	-1881.257	350.136	1.410142	6.459447	5.281136	0.978841	0.0211587	1.129066
4950	-1525.002	-1875.305	350.3024	1.461039	5.832703	5.281136	0.962462	0.037538	1.065686
4956	-1528.82	-1879.352	350.5319	1.443308	5.341649	5.281136	0.962462	0.037538	0.9815304
4962	-1523.628	-1873.859	350.231	1.417065	6.701456	5.281136	0.961103	0.0388973	0.980456
4968	-1523.389	-1874.008	350.6181	1.519349	6.207311	3.932518	0.960241	0.0397588	1.010151
4974	-1523.042	-1873.169	350.1271	1.598569	6.216543	6.228676	0.964126	0.035874	0.7322628
4980	-1513.319	-1863.338	350.0192	1.735929	6.040585	6.228676	0.964126	0.035874	0.7510788
4986	-1509.652	-1859.72	350.0678	1.727619	6.040585	6.228676	0.979765	0.0202347	0.6845073
4992	-1514.422	-1865.931	351.5094	1.915876	7.83641	1.238467	0.972051	0.0279488	0.7062599
4998	-1508.726	-1860.287	351.5615	1.790297	7.83641	1.238467	0.952555	0.0474448	0.8139362
5004	-1526.645	-1878.13	351.4858	1.832632	7.571384	1.238467	0.940614	0.0593857	0.9152984
5010	-1539.522	-1886.164	346.6426	1.66537	6.662747	45.54093	0.972733	0.0272674	0.5523893
5016	-1531.448	-1879.025	347.5764	1.730569	6.467932	27.55518	0.979222	0.020778	0.4889049
5022	-1536.7	-1884.121	347.4207	1.885557	6.467932	27.55518	0.973092	0.0269077	0.5220496
5028	-1537.871	-1882.168	344.297	1.788321	6.387076	136.0474	0.970631	0.0293694	0.5220496
5034	-1518.416	-1870.541	352.1246	1.85017	5.22753	1.238467	0.961979	0.0380207	0.7730763
5040	-1533.106	-1879.48	346.3747	1.442457	6.705584	55.48393	0.943969	0.0560305	0.7516076
5046	-1536.64	-1882.652	346.0121	1.604254	5.224348	73.7317	0.943969	0.0560305	0.7227965
5052	-1518.268	-1870.11	351.8417	1.855425	6.574782	1.18175	0.95132	0.0486804	0.7673402
5058	-1531.24	-1882.755	351.5147	1.836098	8.302362	1.18175	0.95132	0.0486804	0.7621592
5064	-1529.749	-1877.97	348.2211	1.690451	4.926771	23.29083	0.956895	0.0431054	0.7426207
5070	-1533.999	-1885.654	351.6555	1.860563	7.333056	1.18175	0.973944	0.026056	0.7939151
5076	-1529.893	-1881.669	351.776	1.740061	7.333056	1.18175	0.977017	0.0229827	0.7939151
5082	-1528.575	-1880.21	351.6346	1.740061	7.377116	1.18175	0.973699	0.0263009	0.9497463
5088	-1529.598	-1881.274	351.676	1.878431	7.377116	1.18175	0.977297	0.0227035	0.7244983
5094	-1516.472	-1867.617	351.1449	1.664239	8.810072	1.638329	0.966689	0.0333111	0.8857098
5100	-1524.267	-1875.385	351.118	1.582503	8.363078	1.638329	0.963993	0.0360066	1.078481
5106	-1536.416	-1887.519	351.1026	1.386365	8.342282	1.638329	0.968273	0.0317271	1.266527
5112	-1526.837	-1876.605	349.7685	1.371043	7.597365	6.119731	0.969682	0.030318	1.087094
5118	-1549.078	-1899.129	350.0508	1.562761	6.14703	6.119731	0.963631	0.0363693	0.9275551
5124	-1551.578	-1898.112	346.5342	1.61908	6.950544	46.63651	0.973659	0.0263407	0.6765169
5130	-1532.495	-1877.836	345.3406	1.634794	6.950544	82.75547	0.969545	0.0304552	0.6991886
5136	-1534.592	-1882.256	347.6638	1.634794	8.408025	22.05922	0.969545	0.0304552	0.5948234
5142	-1525.758	-1873.109	347.3511	1.148433	6.186819	34.43879	0.949985	0.0500149	1.142429
5148	-1522.914	-1870.263	347.3484	1.345994	6.186819	34.43879	0.949985	0.0500149	0.9557958
5154	-1522.532	-1871.685	349.1538	1.263431	6.100618	12.46829	0.952742	0.0472575	1.039597
5160	-1534.788	-1879.696	344.9074	1.722168	5.361566	116.5422	0.947249	0.0527507	0.6769756
5166	-1540.608	-1885.203	344.5951	1.826118	5.434595	128.3103	0.946353	0.0536474	0.6283516
5172	-1535.085	-1879.547	344.4618	1.861618	5.898877	128.3103	0.95897	0.0410302	0.5680064
5178	-1526.208	-1875.135	348.9264	1.673051	5.898877	13.80438	0.959044	0.0409562	0.6679821
5184	-1520.406	-1870.112	349.706	1.675986	5.527399	8.741363	0.95435	0.0456501	0.7397931
5190	-1529.452	-1879.928	350.4758	1.703666	5.43474	5.378132	0.955931	0.0440688	0.6418696
5196	-1542.934	-1893.596	350.6624	1.771797	5.764861	4.052159	0.961256	0.0387437	0.7386241
5202	-1512.044	-1863.075	351.031	1.619445	4.574327	4.052159	0.959701	0.0402991	0.8823134
5208	-1538.742	-1885.197	346.4549	1.488193	5.219872	61.98526	0.940198	0.0598016	0.7695114
5214	-1537.772	-1885.907	348.1344	1.698611	7.118169	18.10194	0.962215	0.0377852	0.7258938
5220	-1525.051	-1873.482	348.4312	1.609148	6.183657	18.10194	0.962215	0.0377852	0.7258938
5226	-1552.759	-1902.347	349.5887	1.592274	6.466533	8.693064	0.959121	0.0408787	0.7116003
5232	-1541.869	-1892.849	350.9798	1.729161	5.541455	3.327988	0.974733	0.0252672	0.7997439
5238	-1540.56	-1891.905	351.3452	1.644338	6.3106	1.917305	0.969623	0.0303765	1.033348
5244	-1545.482	-1897.311	351.8287	1.820519	6.3106	1.129857	0.964643	0.0353565	0.9529278
5250	-1537.281	-1884.728	347.4468	1.32392	6.452945	30.94293	0.980041	0.0199588	1.01915
5256	-1521.724	-1873.538	351.8138	1.521227	4.778828	2.019617	0.975631	0.024369	1.023742
5262	-1533.528	-1880.102	346.5738	1.236427	5.03682	60.55482	0.968821	0.0311788	1.031032
5268	-1537.895	-1888.002	350.1078	1.413596	5.03682	6.827809	0.949999	0.0500012	1.137822
5274	-1531.867	-1882.416	350.5492	1.354253	5.301795	5.318596	0.956348	0.0436518	1.052782
5280	-1546.955	-1897.573	350.6174	1.219792	5.006404	5.044219	0.935097	0.0649027	1.249232
5286	-1538.689	-1888.948	350.2589	1.193211	6.93861	5.044219	0.935097	0.0649027	1.175968
5292	-1538.683	-1887.129	348.4457	1.338018	6.633441	15.25482	0.935097	0.0649027	1.19969
5298	-1525.898	-1874.566	348.6676	1.299625	6.633441	15.25482	0.964281	0.0357193	1.033277
5304	-1536.491	-1885.879	349.3874	1.671978	6.499262	9.256966	0.959763	0.0402369	0.7388343
5310	-1530.228	-1876.13	345.9019	1.568802	6.499262	67.71943	0.966529	0.0334714	0.7334936
5316	-1528.627	-1877.248	348.621	1.568802	5.057235	19.55043	0.950532	0.0494685	0.7334936
5322	-1532.458	-1882.707	350.2499	1.655281	4.764638	7.125598	0.945935	0.0540651	0.7334936
5328	-1535.56	-1884.009	348.4494	1.572166	5.592606	19.68374	0.961912	0.0380877	0.7543884
5334	-1534.841	-1881.861	347.02	1.465825	5.592606	45.16884	0.976355	0.0236446	0.7545668
5340	-1534.897	-1881.484	346.5868	1.570035	5.532362	53.42368	0.959649	0.0403508	0.7736128
5346	-1536.827	-1883.767	346.9404	1.570035	6.852488	39.31825	0.95222	0.0477804	0.6666181
5352	-1547.85	-1898.496	350.6456	1.742615	5.711323	3.850027	0.958697	0.0413031	0.9032636
5358	-1552.907	-1904.531	351.6243	1.610805	5.794228	1.300314	0.970511	0.029489	1.305741
5364	-1526.077	-1876.489	350.412	1.59297	7.090034	4.420785	0.951527	0.0484732	0.7504795
5370	-1513.194	-1863.638	350.4446	1.472884	6.749165	4.420785	0.949518	0.0504816	0.9471496
5376	-1516.046	-1866.539	350.493	1.366095	6.749165	4.420785	0.949594	0.0504061	1.007045
5382	-1542.5	-1894.339	351.8391	1.672599	5.76323	1.300314	0.949344	0.0506563	1.073274
5388	-1528.783	-1880.266	351.4827	1.869599	6.468314	1.233543	0.960201	0.0397992	1.11704
5394	-1533.249	-1883.938	350.6888	1.560799	8.748676	2.872308	0.972524	0.0274757	0.7578519
5400	-1535.013	-1886.626	351.6126	1.516784	5.175574	1.233543	0.964041	0.0359586	1.554042
5406	-1529.8	-1881.353	351.5535	1.546997	5.511843	1.233543	0.970771	0.029229	1.509137
5412	-1536.514	-1888.213	351.6989	1.683988	5.528568	1.141023	0.979032	0.0209681	1.351152
5418	-1528.799	-1880.857	352.0577	1.677328	4.945205	1.141023	0.952505	0.047495	1.190657
5424	-1525.938	-1877.579	351.6409	1.670768	5.153296	1.141023	0.97462	0.0253797	1.483289
5430	-1524.249	-1876.331	352.0821	1.704995	4.677334	1.141023	0.959734	0.040266	1.212495
5436	-1528.386	-1880.443	352.0572	1.656665	4.96174	1.141023	0.950303	0.0496971	1.204847
5442	-1526.404	-1878.298	351.8942	1.634618	5.270773	1.141023	0.971877	0.0281226	1.288268
5448	-1529.429	-1881.029	351.5995	1.539922	5.495126	1.141023	0.950406	0.0495942	1.543877
5454	-1556.23	-1899.935	343.7043	1.725105	6.146152	179.7764	0.968513	0.0314867	0.731023
5460	-1542.955	-1892.365	349.4097	1.72059	6.146152	9.128665	0.974674	0.0253261	0.7859628
5466	-1542.987	-1892.777	349.7903	1.596334	6.417166	7.360558	0.959649	0.0403508	0.7984532
5472	-1534.45	-1877.735	343.2849	1.547649	6.417166	221.7156	0.977273	0.0227272	0.7984532
5478	-1522.085	-1871.287	349.2023	1.664127	5.350359	12.55639	0.958591	0.0414091	0.7192718
5484	-1524.876	-1873.983	349.1066	1.57459	7.533068	10.7402	0.961371	0.0386289	0.5812209
5490	-1528.257	-1878.407	350.1504	1.793664	6.28478	5.551432	0.9664	0.0336002	0.5909209
5496	-1525.343	-1875.468	350.1248	1.689979	6.787969	5.551432	0.967603	0.032397	0.6346613
5502	-1528.678	-1878.846	350.1678	1.485306	8.097739	5.039033	0.970256	0.0297441	0.7023494
5508	-1547.011	-1897.523	350.5118	1.407095	5.628362	5.531372	0.985274	0.0147263	0.8913136
5514	-1529.745	-1880.122	350.3772	1.486502	5.015309	5.531372	0.967907	0.0320934	1.110714
5520	-1538.754	-1889.636	350.8822	1.447938	5.252512	3.415746	0.95846	0.0415398	1.222395
5526	-1542.161	-1892.115	349.9536	1.327981	5.835777	6.586572	0.972847	0.0271528	1.210485
5532	-1533.991	-1883.915	349.9245	1.534023	5.997111	7.022293	0.960487	0.0395132	0.9150321
5538	-1529.14	-1878.85	349.7092	1.285416	6.318261	7.022293	0.969637	0.0303632	1.274871
5544	-1521.144	-1871.953	350.8095	1.222568	6.124474	2.89684	0.969938	0.0300617	1.454059
5550	-1523.468	-1874.1	350.6318	1.194925	6.90553	2.89684	0.958951	0.0410493	1.476194
5556	-1534.608	-1885.392	350.784	1.42924	5.115486	2.89684	0.970144	0.0298562	1.511704
5562	-1534.053	-1885.252	351.1985	1.451541	5.115486	2.448507	0.971148	0.0288521	1.336236
5568	-1526.916	-1877.975	351.0592	1.388665	5.115486	2.448507	0.967867	0.0321334	1.492709
5574	-1525.029	-1876.237	351.2073	1.679935	5.115486	2.551768	0.965624	0.0343762	1.090786
5580	-1514.128	-1865.461	351.3333	1.633423	5.115486	2.551768	0.954197	0.0458034	1.015124
5586	-1531.206	-1877.99	346.7833	1.360657	4.470228	58.67304	0.934917	0.0650831	0.9244381
5592	-1525.067	-1873.388	348.3207	1.438592	3.944122	24.79072	0.969112	0.0308883	1.121151
5598	-1521.791	-1869.117	347.3266	1.201249	3.944122	41.67717	0.947437	0.0525627	1.341521
5604	-1539.26	-1885.188	345.9273	1.328582	4.353083	84.88933	0.951527	0.0484727	1.085985
5610	-1531.138	-1881.364	350.2259	1.457175	4.856738	7.364863	0.951527	0.0484727	0.919612
5616	-1545.379	-1894.832	349.4532	1.421638	6.447356	9.735133	0.969129	0.0308705	0.8916001
5622	-1527.283	-1876.07	348.7877	1.702712	4.767748	17.59913	0.97042	0.0295795	0.6702948
5628	-1526.149	-1875.095	348.9452	1.527606	4.84762	17.59913	0.962976	0.0370243	0.6590242
5634	-1539.955	-1886.235	346.2803	1.538929	4.488928	68.43836	0.961347	0.0386533	0.9302431
5640	-1536.912	-1887.26	350.3473	1.616805	5.448345	5.594599	0.95289	0.0471097	0.8740056
5646	-1518.239	-1868.701	350.4621	1.817268	4.864805	5.594599	0.970344	0.0296559	0.6419346
5652	-1517.746	-1866.406	348.6604	1.854991	5.884183	14.61831	0.94265	0.0573503	0.6523462
5658	-1532.006	-1882.042	350.0361	1.85667	5.884183	6.178939	0.98338	0.0166199	0.5622956
5664	-1520.096	-1870.558	350.4621	1.811325	5.529449	4.871332	0.962739	0.0372614	0.6841943
5670	-1528.252	-1878.664	350.4121	1.696568	6.141777	4.871332	0.97084	0.0291595	0.7081364
5676	-1527.502	-1877.787	350.285	1.354118	6.141777	4.871332	0.978432	0.0215678	1.211271
5682	-1522.986	-1872.344	349.3573	1.4396	6.141777	10.29278	0.976411	0.0235888	0.9580497
5688	-1530.345	-1879.824	349.4785	1.739087	5.651359	9.756541	0.962609	0.0373908	0.6744329
5694	-1525.439	-1871.501	346.062	1.508682	5.349766	71.61714	0.937248	0.0627522	0.8252565
5700	-1524.492	-1870.143	345.6505	1.64645	6.417499	77.20168	0.970322	0.0296777	0.5501706
5706	-1521.143	-1871.265	350.1226	1.817279	6.280419	5.603329	0.973305	0.0266949	0.5598093
5712	-1527.26	-1877.55	350.2902	1.787816	5.89532	5.416963	0.945567	0.0544329	0.5684252
5718	-1520.786	-1870.934	350.1476	1.925829	5.89532	5.416963	0.964063	0.0359371	0.5857138
5724	-1530.16	-1880.972	350.8117	1.826218	5.295093	3.931336	0.961879	0.0381214	0.6661316
5730	-1520.326	-1870.909	350.5825	1.921532	5.887533	3.931336	0.953275	0.0467245	0.6268431
5736	-1526.745	-1876.57	349.825	1.718144	5.06865	8.22643	0.974075	0.0259255	0.8164903
5742	-1526.493	-1876.528	350.035	1.587576	4.644418	8.22643	0.961302	0.0386982	0.8687823
5748	-1529.262	-1879.12	349.8583	1.525653	5.483855	8.22643	0.956299	0.0437008	0.8749397
5754	-1533.866	-1882.253	348.3862	1.465432	5.747333	19.77186	0.973936	0.0260642	0.909247
5760	-1525.602	-1874.259	348.6565	1.524668	5.516394	17.79249	0.965779	0.0342214	0.8032431
5766	-1523.581	-1872.973	349.3919	1.615194	5.184858	11.10748	0.962059	0.0379414	0.8591574
5772	-1511.289	-1862.52	351.2311	1.497376	5.258461	2.768373	0.963285	0.0367147	1.107778
5778	-1527.192	-1876.23	349.0386	1.293081	5.439511	13.16527	0.97249	0.0275102	1.186297
5784	-1524.556	-1875.464	350.9086	1.425788	4.303484	4.257764	0.973756	0.0262443	1.204202
5790	-1521.67	-1873.157	351.4867	1.559967	6.345625	1.222694	0.955183	0.044817	1.402242
5796	-1528.22	-1879.64	351.4196	1.496072	7.98653	1.222694	0.977363	0.0226368	1.231282
5802	-1537.318	-1888.952	351.6339	1.488783	6.926882	1.222694	0.977363	0.0226368	1.236992
5808	-1538.886	-1890.339	351.4528	1.516271	6.926882	1.392276	0.963447	0.0365527	1.249596
5814	-1529.769	-1881.186	351.4167	1.344227	5.557272	1.396079	0.973033	0.0269672	1.652282
5820	-1522.433	-1873.648	351.2151	1.44872	5.466355	2.201843	0.958208	0.0417924	1.352851
5826	-1515.304	-1865.776	350.4718	1.492359	5.264994	4.683118	0.941045	0.058955	1.168818
5832	-1518.945	-1869.53	350.5858	1.556739	5.214284	4.683118	0.948381	0.0516187	1.016771
5838	-1525.948	-1876.589	350.6407	1.501874	5.214284	4.683118	0.965969	0.0340309	1.016771
5844	-1513.817	-1864.109	350.2923	1.791646	6.286786	4.519344	0.952117	0.0478826	0.8421755
5850	-1523.005	-1870.188	347.1832	1.620359	6.767805	33.02277	0.952117	0.0478826	0.7607772
5856	-1535.953	-1884.832	348.8788	1.617003	5.110604	16.12615	0.954528	0.0454721	0.7491513
5862	-1515.66	-1865.615	349.9551	1.403311	5.448932	8.084284	0.956213	0.043787	0.9429577
5868	-1530.142	-1879.937	349.7953	1.333915	6.386616	8.084284	0.969616	0.0303845	0.9429577
5874	-1517.968	-1866.858	348.8902	1.286904	4.537588	16.28786	0.968463	0.0315366	1.231332
5880	-1517.555	-1864.69	347.1351	1.149345	4.537588	42.80277	0.957837	0.0421627	1.34239
5886	-1508.259	-1856.024	347.7654	1.482793	4.537588	31.27322	0.973332	0.0266678	1.022663
5892	-1516.696	-1865.525	348.8291	1.580346	4.78619	17.83354	0.967706	0.0322941	0.7585526
5898	-1523.769	-1873.107	349.3382	1.661914	4.78619	12.71699	0.950813	0.0491865	0.7227236
5904	-1518.573	-1866.543	347.9699	1.671161	6.413027	22.80148	0.980914	0.0190861	0.6082414
5910	-1524.016	-1868.614	344.5988	1.7554	5.340287	134.6442	0.970744	0.0292556	0.5856561
5916	-1536.146	-1883.753	347.6064	1.826809	5.135157	29.85394	0.969868	0.0301321	0.6910441
5922	-1533.962	-1881.776	347.8145	1.647423	5.031472	29.85394	0.96467	0.0353298	0.6910441
5928	-1527.899	-1875.585	347.6865	1.795345	5.032505	29.85394	0.960008	0.0399924	0.6513961
5934	-1518.184	-1868.408	350.2234	1.818827	5.032505	6.197452	0.945603	0.0543969	0.7209872
5940	-1526.365	-1873.54	347.1758	1.387674	4.933228	44.25028	0.945603	0.0543969	0.9279206
5946	-1538.961	-1889.394	350.4336	1.542827	4.933228	5.417491	0.945603	0.0543969	1.054942
5952	-1537.544	-1887.906	350.3621	1.520359	5.023282	6.325302	0.967828	0.0321723	0.8958012
5958	-1533.584	-1883.538	349.9543	1.48448	5.222089	8.032739	0.970999	0.0290012	0.9319054
5964	-1537.648	-1886.156	348.5083	1.653638	5.412114	18.99693	0.967902	0.0320979	0.7037784
5970	-1531.735	-1881.991	350.2559	1.556781	4.854251	6.938908	0.969475	0.0305248	0.8743313
5976	-1529.079	-1877.823	348.7439	1.483248	3.772591	21.31258	0.960285	0.0397149	0.9891792
5982	-1536.671	-1885.002	348.3313	1.536633	6.507622	18.99693	0.956216	0.0437836	0.7481296
5988	-1549.027	-1895.51	346.483	1.721044	5.269632	54.4616	0.951008	0.0489924	0.7496264
5994	-1551.322	-1900.418	349.0961	1.82499	5.400665	12.41823	0.951008	0.0489924	0.6201658
6000	-1520.894	-1870.388	349.4932	1.876742	5.400665	9.371791	0.957466	0.0425342	0.6201658
6006	-1535.503	-1885.266	349.7623	1.946685	5.400665	7.569175	0.970151	0.0298495	0.5860138
6012	-1545.637	-1895.588	349.9511	1.800251	5.400665	7.351915	0.970151	0.0298495	0.5906814
6018	-1534.153	-1884.121	349.9685	1.752278	5.400354	7.351915	0.971991	0.0280088	0.6661647
6024	-1549.221	-1899.172	349.9509	1.603909	5.604584	7.632019	0.951756	0.0482438	0.7613441
6030	-1538.698	-1888.409	349.7108	1.555938	6.808854	7.632019	0.960857	0.0391432	0.7683159
6036	-1536.585	-1886.084	349.4993	1.753404	7.253219	7.632019	0.960857	0.0391432	0.6254534
6042	-1533.09	-1882.963	349.8728	1.652199	7.253219	5.892239	0.967272	0.0327284	0.8086524
6048	-1533.528	-1881.052	347.5244	1.572965	6.436175	30.3132	0.970137	0.0298627	0.658202
6054	-1543.577	-1894.321	350.7441	1.410378	5.991799	3.308216	0.959749	0.0402505	1.246612
6060	-1520.487	-1871.309	350.8227	1.566324	5.991799	3.308216	0.959749	0.0402505	1.037565
6066	-1526.449	-1877.331	350.8821	1.582312	5.922594	3.308216	0.955568	0.0444315	0.9794417
6072	-1528.642	-1878.906	350.264	1.481553	7.575456	4.509585	0.955741	0.0442587	0.9172796
6078	-1538.713	-1889.151	350.4373	1.368142	7.202433	4.509585	0.972093	0.0279074	0.9345442
6084	-1524.47	-1869.817	345.3471	1.335537	6.112154	90.0966	0.965574	0.0344263	1.056474
6090	-1540.508	-1885.836	345.3275	1.356558	6.112154	90.0966	0.966879	0.0331214	1.055133
6096	-1532.358	-1881.91	349.5524	1.525359	6.918934	8.439832	0.965343	0.0346572	0.7854956
6102	-1535.362	-1885.828	350.4657	1.479987	6.912515	4.3806	0.965343	0.0346572	0.8910959
